step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
818,0.000341,0.000000,0.000000,0.000225,0.001163,0.168594,100
819,0.000341,0.000000,0.000000,0.000225,0.001157,0.168581,100
820,0.000340,0.000000,0.000000,0.000225,0.001152,0.168569,100
821,0.000340,0.000000,0.000000,0.000225,0.001147,0.168557,100
822,0.000339,0.000000,0.000000,0.000225,0.001142,0.168545,100
823,0.000339,0.000000,0.000000,0.000225,0.001136,0.168532,100
824,0.000338,0.000000,0.000000,0.000225,0.001131,0.168520,100
825,0.000338,0.000000,0.000000,0.000225,0.001126,0.168508,100
826,0.000335,0.000000,0.000000,0.000223,0.001121,0.168496,100
827,0.000335,0.000000,0.000000,0.000223,0.001116,0.168484,100
828,0.000334,0.000000,0.000000,0.000223,0.001111,0.168472,100
829,0.000334,0.000000,0.000000,0.000223,0.001106,0.168460,100
830,0.000333,0.000000,0.000000,0.000223,0.001101,0.168448,100
831,0.000333,0.000000,0.000000,0.000223,0.001096,0.168436,100
832,0.000330,0.000000,0.000000,0.000221,0.001091,0.168425,100
833,0.000330,0.000000,0.000000,0.000221,0.001086,0.168413,100
834,0.000329,0.000000,0.000000,0.000221,0.001081,0.168401,100
835,0.000329,0.000000,0.000000,0.000221,0.001076,0.168389,100
836,0.000328,0.000000,0.000000,0.000221,0.001071,0.168377,100
837,0.000328,0.000000,0.000000,0.000221,0.001066,0.168365,100
838,0.000325,0.000000,0.000000,0.000219,0.001061,0.168353,100
839,0.000325,0.000000,0.000000,0.000219,0.001056,0.168342,100
840,0.000324,0.000000,0.000000,0.000219,0.001051,0.168330,100
841,0.000324,0.000000,0.000000,0.000219,0.001046,0.168319,100
842,0.000324,0.000000,0.000000,0.000219,0.001042,0.168307,100
843,0.000323,0.000000,0.000000,0.000219,0.001037,0.168295,100
844,0.000323,0.000000,0.000000,0.000219,0.001032,0.168284,100
845,0.000322,0.000000,0.000000,0.000219,0.001027,0.168272,100
846,0.000322,0.000000,0.000000,0.000219,0.001023,0.168261,100
847,0.000321,0.000000,0.000000,0.000219,0.001018,0.168249,100
848,0.000321,0.000000,0.000000,0.000219,0.001013,0.168238,100
849,0.000318,0.000000,0.000000,0.000217,0.001009,0.168226,100
850,0.000318,0.000000,0.000000,0.000217,0.001004,0.168215,100
851,0.000317,0.000000,0.000000,0.000217,0.000999,0.168204,100
852,0.000317,0.000000,0.000000,0.000217,0.000995,0.168192,100
853,0.000316,0.000000,0.000000,0.000217,0.000990,0.168181,100
854,0.000316,0.000000,0.000000,0.000217,0.000986,0.168169,100
855,0.000316,0.000000,0.000000,0.000217,0.000981,0.168158,100
856,0.000315,0.000000,0.000000,0.000217,0.000977,0.168147,100
857,0.000315,0.000000,0.000000,0.000217,0.000972,0.168136,100
858,0.000314,0.000000,0.000000,0.000217,0.000968,0.168124,100
859,0.000314,0.000000,0.000000,0.000217,0.000963,0.168113,100
860,0.000313,0.000000,0.000000,0.000217,0.000959,0.168102,100
861,0.000313,0.000000,0.000000,0.000217,0.000954,0.168091,100
862,0.000312,0.000000,0.000000,0.000217,0.000950,0.168080,100
863,0.000312,0.000000,0.000000,0.000217,0.000946,0.168069,100
864,0.000312,0.000000,0.000000,0.000217,0.000941,0.168058,100
865,0.000311,0.000000,0.000000,0.000217,0.000937,0.168047,100
866,0.000311,0.000000,0.000000,0.000217,0.000933,0.168036,100
867,0.000310,0.000000,0.000000,0.000217,0.000928,0.168025,100
868,0.000310,0.000000,0.000000,0.000217,0.000924,0.168013,100
869,0.000309,0.000000,0.000000,0.000217,0.000920,0.168003,100
870,0.000309,0.000000,0.000000,0.000217,0.000916,0.167992,100
871,0.000309,0.000000,0.000000,0.000217,0.000911,0.167981,100
872,0.000304,0.000000,0.000000,0.000214,0.000907,0.167970,100
873,0.000304,0.000000,0.000000,0.000214,0.000903,0.167959,100
874,0.000303,0.000000,0.000000,0.000214,0.000899,0.167948,100
875,0.000303,0.000000,0.000000,0.000214,0.000895,0.167937,100
876,0.000303,0.000000,0.000000,0.000214,0.000890,0.167926,100
877,0.000302,0.000000,0.000000,0.000214,0.000886,0.167916,100
878,0.000300,0.000000,0.000000,0.000212,0.000882,0.167905,100
879,0.000300,0.000000,0.000000,0.000212,0.000878,0.167894,100
880,0.000299,0.000000,0.000000,0.000212,0.000874,0.167884,100
881,0.000299,0.000000,0.000000,0.000212,0.000870,0.167873,100
882,0.000298,0.000000,0.000000,0.000212,0.000866,0.167862,100
883,0.000296,0.000000,0.000000,0.000210,0.000862,0.167852,100
884,0.000296,0.000000,0.000000,0.000210,0.000858,0.167841,100
885,0.000295,0.000000,0.000000,0.000210,0.000854,0.167831,100
886,0.000295,0.000000,0.000000,0.000210,0.000850,0.167820,100
887,0.000294,0.000000,0.000000,0.000210,0.000846,0.167810,100
888,0.000294,0.000000,0.000000,0.000210,0.000842,0.167799,100
889,0.000294,0.000000,0.000000,0.000210,0.000838,0.167789,100
890,0.000293,0.000000,0.000000,0.000210,0.000835,0.167779,100
891,0.000293,0.000000,0.000000,0.000210,0.000831,0.167768,100
892,0.000292,0.000000,0.000000,0.000210,0.000827,0.167757,100
893,0.000292,0.000000,0.000000,0.000210,0.000823,0.167747,100
894,0.000292,0.000000,0.000000,0.000210,0.000819,0.167737,100
895,0.000291,0.000000,0.000000,0.000210,0.000815,0.167727,100
896,0.000291,0.000000,0.000000,0.000210,0.000812,0.167716,100
897,0.000291,0.000000,0.000000,0.000210,0.000808,0.167707,100
898,0.000290,0.000000,0.000000,0.000210,0.000804,0.167696,100
899,0.000290,0.000000,0.000000,0.000210,0.000800,0.167686,100
900,0.000289,0.000000,0.000000,0.000210,0.000797,0.167676,100
901,0.000289,0.000000,0.000000,0.000210,0.000793,0.167665,100
902,0.000289,0.000000,0.000000,0.000210,0.000789,0.167655,100
903,0.000288,0.000000,0.000000,0.000210,0.000786,0.167645,100
904,0.000286,0.000000,0.000000,0.000208,0.000782,0.167635,100
905,0.000286,0.000000,0.000000,0.000208,0.000778,0.167625,100
906,0.000283,0.000000,0.000000,0.000206,0.000775,0.167615,100
907,0.000283,0.000000,0.000000,0.000206,0.000771,0.167605,100
908,0.000283,0.000000,0.000000,0.000206,0.000768,0.167595,100
909,0.000282,0.000000,0.000000,0.000206,0.000764,0.167585,100
910,0.000282,0.000000,0.000000,0.000206,0.000760,0.167575,100
911,0.000282,0.000000,0.000000,0.000206,0.000757,0.167565,100
912,0.000281,0.000000,0.000000,0.000206,0.000753,0.167555,100
913,0.000281,0.000000,0.000000,0.000206,0.000750,0.167545,100
914,0.000281,0.000000,0.000000,0.000206,0.000746,0.167535,100
915,0.000280,0.000000,0.000000,0.000206,0.000743,0.167525,100
916,0.000278,0.000000,0.000000,0.000204,0.000739,0.167515,100
917,0.000278,0.000000,0.000000,0.000204,0.000736,0.167506,100
918,0.000277,0.000000,0.000000,0.000204,0.000733,0.167496,100
919,0.000277,0.000000,0.000000,0.000204,0.000729,0.167486,100
920,0.000277,0.000000,0.000000,0.000204,0.000726,0.167476,100
921,0.000276,0.000000,0.000000,0.000204,0.000722,0.167466,100
922,0.000276,0.000000,0.000000,0.000204,0.000719,0.167457,100
923,0.000276,0.000000,0.000000,0.000204,0.000716,0.167448,100
924,0.000275,0.000000,0.000000,0.000204,0.000712,0.167438,100
925,0.000275,0.000000,0.000000,0.000204,0.000709,0.167428,100
926,0.000275,0.000000,0.000000,0.000204,0.000706,0.167419,100
927,0.000274,0.000000,0.000000,0.000204,0.000702,0.167409,100
928,0.000274,0.000000,0.000000,0.000204,0.000699,0.167400,100
929,0.000272,0.000000,0.000000,0.000202,0.000696,0.167390,100
930,0.000271,0.000000,0.000000,0.000202,0.000693,0.167381,100
931,0.000271,0.000000,0.000000,0.000202,0.000689,0.167371,100
932,0.000271,0.000000,0.000000,0.000202,0.000686,0.167362,100
933,0.000270,0.000000,0.000000,0.000202,0.000683,0.167352,100
934,0.000270,0.000000,0.000000,0.000202,0.000680,0.167342,100
935,0.000270,0.000000,0.000000,0.000202,0.000677,0.167333,100
936,0.000270,0.000000,0.000000,0.000202,0.000673,0.167324,100
937,0.000269,0.000000,0.000000,0.000202,0.000670,0.167315,100
938,0.000269,0.000000,0.000000,0.000202,0.000667,0.167305,100
939,0.000269,0.000000,0.000000,0.000202,0.000664,0.167296,100
940,0.000268,0.000000,0.000000,0.000202,0.000661,0.167286,100
941,0.000268,0.000000,0.000000,0.000202,0.000658,0.167277,100
942,0.000268,0.000000,0.000000,0.000202,0.000655,0.167268,100
943,0.000267,0.000000,0.000000,0.000202,0.000652,0.167259,100
944,0.000267,0.000000,0.000000,0.000202,0.000649,0.167250,100
945,0.000267,0.000000,0.000000,0.000202,0.000646,0.167240,100
946,0.000266,0.000000,0.000000,0.000202,0.000643,0.167231,100
947,0.000266,0.000000,0.000000,0.000202,0.000640,0.167222,100
948,0.000266,0.000000,0.000000,0.000202,0.000637,0.167213,100
949,0.000266,0.000000,0.000000,0.000202,0.000634,0.167204,100
950,0.000265,0.000000,0.000000,0.000202,0.000631,0.167195,100
951,0.000265,0.000000,0.000000,0.000202,0.000628,0.167186,100
952,0.000265,0.000000,0.000000,0.000202,0.000625,0.167176,100
953,0.000264,0.000000,0.000000,0.000202,0.000622,0.167168,100
954,0.000264,0.000000,0.000000,0.000202,0.000619,0.167159,100
955,0.000264,0.000000,0.000000,0.000202,0.000616,0.167149,100
956,0.000263,0.000000,0.000000,0.000202,0.000613,0.167141,100
957,0.000259,0.000000,0.000000,0.000198,0.000610,0.167132,100
958,0.000259,0.000000,0.000000,0.000198,0.000607,0.167123,100
959,0.000259,0.000000,0.000000,0.000198,0.000604,0.167114,100
960,0.000257,0.000000,0.000000,0.000196,0.000602,0.167105,100
961,0.000256,0.000000,0.000000,0.000196,0.000599,0.167096,100
962,0.000256,0.000000,0.000000,0.000196,0.000596,0.167088,100
963,0.000256,0.000000,0.000000,0.000196,0.000593,0.167078,100
964,0.000255,0.000000,0.000000,0.000196,0.000590,0.167070,100
965,0.000255,0.000000,0.000000,0.000196,0.000588,0.167061,100
966,0.000255,0.000000,0.000000,0.000196,0.000585,0.167053,100
967,0.000255,0.000000,0.000000,0.000196,0.000582,0.167044,100
968,0.000254,0.000000,0.000000,0.000196,0.000579,0.167035,100
969,0.000254,0.000000,0.000000,0.000196,0.000577,0.167026,100
970,0.000254,0.000000,0.000000,0.000196,0.000574,0.167018,100
971,0.000254,0.000000,0.000000,0.000196,0.000571,0.167009,100
972,0.000253,0.000000,0.000000,0.000196,0.000568,0.167000,100
973,0.000253,0.000000,0.000000,0.000196,0.000566,0.166992,100
974,0.000253,0.000000,0.000000,0.000196,0.000563,0.166983,100
975,0.000252,0.000000,0.000000,0.000196,0.000560,0.166975,100
976,0.000252,0.000000,0.000000,0.000196,0.000558,0.166966,100
977,0.000252,0.000000,0.000000,0.000196,0.000555,0.166957,100
978,0.000252,0.000000,0.000000,0.000196,0.000553,0.166949,100
979,0.000251,0.000000,0.000000,0.000196,0.000550,0.166941,100
980,0.000251,0.000000,0.000000,0.000196,0.000547,0.166932,100
981,0.000251,0.000000,0.000000,0.000196,0.000545,0.166924,100
982,0.000251,0.000000,0.000000,0.000196,0.000542,0.166915,100
983,0.000250,0.000000,0.000000,0.000196,0.000540,0.166907,100
984,0.000250,0.000000,0.000000,0.000196,0.000537,0.166898,100
985,0.000248,0.000000,0.000000,0.000195,0.000534,0.166890,100
986,0.000248,0.000000,0.000000,0.000195,0.000532,0.166882,100
987,0.000247,0.000000,0.000000,0.000195,0.000529,0.166874,100
988,0.000247,0.000000,0.000000,0.000195,0.000527,0.166865,100
989,0.000247,0.000000,0.000000,0.000195,0.000524,0.166857,100
990,0.000247,0.000000,0.000000,0.000195,0.000522,0.166848,100
991,0.000246,0.000000,0.000000,0.000195,0.000519,0.166840,100
992,0.000246,0.000000,0.000000,0.000195,0.000517,0.166832,100
993,0.000246,0.000000,0.000000,0.000195,0.000515,0.166824,100
994,0.000246,0.000000,0.000000,0.000195,0.000512,0.166816,100
995,0.000246,0.000000,0.000000,0.000195,0.000510,0.166807,100
996,0.000245,0.000000,0.000000,0.000195,0.000507,0.166799,100
997,0.000245,0.000000,0.000000,0.000195,0.000505,0.166791,100
998,0.000245,0.000000,0.000000,0.000195,0.000502,0.166783,100
999,0.000245,0.000000,0.000000,0.000195,0.000500,0.166775,100
1000,0.000244,0.000000,0.000000,0.000195,0.000498,0.166767,100
1001,0.000244,0.000000,0.000000,0.000195,0.000495,0.166759,100
1002,0.000244,0.000000,0.000000,0.000195,0.000493,0.166751,100
1003,0.000244,0.000000,0.000000,0.000195,0.000491,0.166743,100
1004,0.000243,0.000000,0.000000,0.000195,0.000488,0.166734,100
1005,0.000243,0.000000,0.000000,0.000195,0.000486,0.166727,100
1006,0.000243,0.000000,0.000000,0.000195,0.000484,0.166718,100
1007,0.000243,0.000000,0.000000,0.000195,0.000481,0.166711,100
1008,0.000242,0.000000,0.000000,0.000195,0.000479,0.166703,100
1009,0.000242,0.000000,0.000000,0.000195,0.000477,0.166695,100
1010,0.000242,0.000000,0.000000,0.000195,0.000475,0.166687,100
1011,0.000242,0.000000,0.000000,0.000195,0.000472,0.166679,100
1012,0.000242,0.000000,0.000000,0.000195,0.000470,0.166671,100
1013,0.000241,0.000000,0.000000,0.000195,0.000468,0.166663,100
1014,0.000237,0.000000,0.000000,0.000191,0.000466,0.166656,100
1015,0.000237,0.000000,0.000000,0.000191,0.000463,0.166648,100
1016,0.000237,0.000000,0.000000,0.000191,0.000461,0.166640,100
1017,0.000237,0.000000,0.000000,0.000191,0.000459,0.166632,100
1018,0.000236,0.000000,0.000000,0.000191,0.000457,0.166624,100
1019,0.000236,0.000000,0.000000,0.000191,0.000455,0.166617,100
1020,0.000236,0.000000,0.000000,0.000191,0.000452,0.166609,100
1021,0.000236,0.000000,0.000000,0.000191,0.000450,0.166602,100
1022,0.000236,0.000000,0.000000,0.000191,0.000448,0.166594,100
1023,0.000235,0.000000,0.000000,0.000191,0.000446,0.166585,100
1024,0.000235,0.000000,0.000000,0.000191,0.000444,0.166578,100
1025,0.000233,0.000000,0.000000,0.000189,0.000442,0.166571,100
1026,0.000233,0.000000,0.000000,0.000189,0.000440,0.166563,100
1027,0.000233,0.000000,0.000000,0.000189,0.000437,0.166556,100
1028,0.000232,0.000000,0.000000,0.000189,0.000435,0.166548,100
1029,0.000232,0.000000,0.000000,0.000189,0.000433,0.166541,100
1030,0.000232,0.000000,0.000000,0.000189,0.000431,0.166533,100
1031,0.000232,0.000000,0.000000,0.000189,0.000429,0.166525,100
1032,0.000232,0.000000,0.000000,0.000189,0.000427,0.166518,100
1033,0.000231,0.000000,0.000000,0.000189,0.000425,0.166510,100
1034,0.000231,0.000000,0.000000,0.000189,0.000423,0.166503,100
1035,0.000231,0.000000,0.000000,0.000189,0.000421,0.166496,100
1036,0.000231,0.000000,0.000000,0.000189,0.000419,0.166488,100
1037,0.000231,0.000000,0.000000,0.000189,0.000417,0.166480,100
1038,0.000228,0.000000,0.000000,0.000187,0.000415,0.166473,100
1039,0.000228,0.000000,0.000000,0.000187,0.000413,0.166466,100
1040,0.000228,0.000000,0.000000,0.000187,0.000411,0.166459,100
1041,0.000228,0.000000,0.000000,0.000187,0.000409,0.166451,100
1042,0.000228,0.000000,0.000000,0.000187,0.000407,0.166444,100
1043,0.000227,0.000000,0.000000,0.000187,0.000405,0.166437,100
1044,0.000227,0.000000,0.000000,0.000187,0.000403,0.166429,100
1045,0.000227,0.000000,0.000000,0.000187,0.000401,0.166422,100
1046,0.000227,0.000000,0.000000,0.000187,0.000399,0.166415,100
1047,0.000227,0.000000,0.000000,0.000187,0.000397,0.166407,100
1048,0.000226,0.000000,0.000000,0.000187,0.000395,0.166400,100
1049,0.000226,0.000000,0.000000,0.000187,0.000393,0.166393,100
1050,0.000226,0.000000,0.000000,0.000187,0.000392,0.166386,100
1051,0.000226,0.000000,0.000000,0.000187,0.000390,0.166379,100
1052,0.000224,0.000000,0.000000,0.000185,0.000388,0.166372,100
1053,0.000224,0.000000,0.000000,0.000185,0.000386,0.166365,100
1054,0.000223,0.000000,0.000000,0.000185,0.000384,0.166357,100
1055,0.000223,0.000000,0.000000,0.000185,0.000382,0.166350,100
1056,0.000223,0.000000,0.000000,0.000185,0.000380,0.166343,100
1057,0.000223,0.000000,0.000000,0.000185,0.000379,0.166336,100
1058,0.000223,0.000000,0.000000,0.000185,0.000377,0.166329,100
1059,0.000222,0.000000,0.000000,0.000185,0.000375,0.166322,100
1060,0.000222,0.000000,0.000000,0.000185,0.000373,0.166315,100
1061,0.000222,0.000000,0.000000,0.000185,0.000371,0.166308,100
1062,0.000222,0.000000,0.000000,0.000185,0.000369,0.166301,100
1063,0.000222,0.000000,0.000000,0.000185,0.000368,0.166294,100
1064,0.000222,0.000000,0.000000,0.000185,0.000366,0.166287,100
1065,0.000221,0.000000,0.000000,0.000185,0.000364,0.166280,100
1066,0.000221,0.000000,0.000000,0.000185,0.000362,0.166274,100
1067,0.000221,0.000000,0.000000,0.000185,0.000361,0.166266,100
1068,0.000221,0.000000,0.000000,0.000185,0.000359,0.166260,100
1069,0.000221,0.000000,0.000000,0.000185,0.000357,0.166253,100
1070,0.000221,0.000000,0.000000,0.000185,0.000355,0.166246,100
1071,0.000220,0.000000,0.000000,0.000185,0.000354,0.166239,100
1072,0.000220,0.000000,0.000000,0.000185,0.000352,0.166232,100
1073,0.000218,0.000000,0.000000,0.000183,0.000350,0.166225,100
1074,0.000218,0.000000,0.000000,0.000183,0.000349,0.166218,100
1075,0.000218,0.000000,0.000000,0.000183,0.000347,0.166212,100
1076,0.000216,0.000000,0.000000,0.000181,0.000345,0.166205,100
1077,0.000216,0.000000,0.000000,0.000181,0.000343,0.166199,100
1078,0.000215,0.000000,0.000000,0.000181,0.000342,0.166192,100
1079,0.000215,0.000000,0.000000,0.000181,0.000340,0.166185,100
1080,0.000215,0.000000,0.000000,0.000181,0.000338,0.166178,100
1081,0.000215,0.000000,0.000000,0.000181,0.000337,0.166172,100
1082,0.000215,0.000000,0.000000,0.000181,0.000335,0.166165,100
1083,0.000215,0.000000,0.000000,0.000181,0.000334,0.166158,100
1084,0.000214,0.000000,0.000000,0.000181,0.000332,0.166152,100
1085,0.000212,0.000000,0.000000,0.000179,0.000330,0.166145,100
1086,0.000212,0.000000,0.000000,0.000179,0.000329,0.166139,100
1087,0.000212,0.000000,0.000000,0.000179,0.000327,0.166132,100
1088,0.000212,0.000000,0.000000,0.000179,0.000326,0.166126,100
1089,0.000212,0.000000,0.000000,0.000179,0.000324,0.166119,100
1090,0.000212,0.000000,0.000000,0.000179,0.000322,0.166112,100
1091,0.000211,0.000000,0.000000,0.000179,0.000321,0.166106,100
1092,0.000211,0.000000,0.000000,0.000179,0.000319,0.166099,100
1093,0.000211,0.000000,0.000000,0.000179,0.000318,0.166093,100
1094,0.000211,0.000000,0.000000,0.000179,0.000316,0.166086,100
1095,0.000211,0.000000,0.000000,0.000179,0.000315,0.166080,100
1096,0.000211,0.000000,0.000000,0.000179,0.000313,0.166074,100
1097,0.000210,0.000000,0.000000,0.000179,0.000311,0.166067,100
1098,0.000210,0.000000,0.000000,0.000179,0.000310,0.166060,100
1099,0.000210,0.000000,0.000000,0.000179,0.000308,0.166055,100
1100,0.000210,0.000000,0.000000,0.000179,0.000307,0.166048,100
1101,0.000210,0.000000,0.000000,0.000179,0.000305,0.166042,100
1102,0.000210,0.000000,0.000000,0.000179,0.000304,0.166035,100
1103,0.000210,0.000000,0.000000,0.000179,0.000302,0.166029,100
1104,0.000209,0.000000,0.000000,0.000179,0.000301,0.166022,100
1105,0.000209,0.000000,0.000000,0.000179,0.000299,0.166016,100
1106,0.000209,0.000000,0.000000,0.000179,0.000298,0.166010,100
1107,0.000209,0.000000,0.000000,0.000179,0.000297,0.166004,100
1108,0.000209,0.000000,0.000000,0.000179,0.000295,0.165997,100
1109,0.000209,0.000000,0.000000,0.000179,0.000294,0.165991,100
1110,0.000209,0.000000,0.000000,0.000179,0.000292,0.165985,100
1111,0.000208,0.000000,0.000000,0.000179,0.000291,0.165979,100
1112,0.000208,0.000000,0.000000,0.000179,0.000289,0.165972,100
1113,0.000208,0.000000,0.000000,0.000179,0.000288,0.165966,100
1114,0.000208,0.000000,0.000000,0.000179,0.000287,0.165960,100
1115,0.000208,0.000000,0.000000,0.000179,0.000285,0.165954,100
1116,0.000208,0.000000,0.000000,0.000179,0.000284,0.165948,100
1117,0.000208,0.000000,0.000000,0.000179,0.000282,0.165942,100
1118,0.000207,0.000000,0.000000,0.000179,0.000281,0.165936,100
1119,0.000207,0.000000,0.000000,0.000179,0.000280,0.165930,100
1120,0.000207,0.000000,0.000000,0.000179,0.000278,0.165923,100
1121,0.000207,0.000000,0.000000,0.000179,0.000277,0.165918,100
1122,0.000207,0.000000,0.000000,0.000179,0.000275,0.165912,100
1123,0.000207,0.000000,0.000000,0.000179,0.000274,0.165905,100
1124,0.000203,0.000000,0.000000,0.000175,0.000273,0.165900,100
1125,0.000203,0.000000,0.000000,0.000175,0.000271,0.165893,100
1126,0.000202,0.000000,0.000000,0.000175,0.000270,0.165887,100
1127,0.000202,0.000000,0.000000,0.000175,0.000269,0.165882,100
1128,0.000202,0.000000,0.000000,0.000175,0.000267,0.165876,100
1129,0.000202,0.000000,0.000000,0.000175,0.000266,0.165869,100
1130,0.000202,0.000000,0.000000,0.000175,0.000265,0.165864,100
1131,0.000202,0.000000,0.000000,0.000175,0.000263,0.165858,100
1132,0.000202,0.000000,0.000000,0.000175,0.000262,0.165852,100
1133,0.000202,0.000000,0.000000,0.000175,0.000261,0.165846,100
1134,0.000201,0.000000,0.000000,0.000175,0.000260,0.165840,100
1135,0.000201,0.000000,0.000000,0.000175,0.000258,0.165835,100
1136,0.000201,0.000000,0.000000,0.000175,0.000257,0.165828,100
1137,0.000201,0.000000,0.000000,0.000175,0.000256,0.165823,100
1138,0.000201,0.000000,0.000000,0.000175,0.000254,0.165817,100
1139,0.000201,0.000000,0.000000,0.000175,0.000253,0.165811,100
1140,0.000201,0.000000,0.000000,0.000175,0.000252,0.165805,100
1141,0.000201,0.000000,0.000000,0.000175,0.000251,0.165799,100
1142,0.000200,0.000000,0.000000,0.000175,0.000249,0.165794,100
1143,0.000198,0.000000,0.000000,0.000174,0.000248,0.165788,100
1144,0.000198,0.000000,0.000000,0.000174,0.000247,0.165782,100
1145,0.000198,0.000000,0.000000,0.000174,0.000246,0.165776,100
1146,0.000198,0.000000,0.000000,0.000174,0.000244,0.165771,100
1147,0.000196,0.000000,0.000000,0.000172,0.000243,0.165765,100
1148,0.000196,0.000000,0.000000,0.000172,0.000242,0.165760,100
1149,0.000196,0.000000,0.000000,0.000172,0.000241,0.165754,100
1150,0.000196,0.000000,0.000000,0.000172,0.000240,0.165748,100
1151,0.000196,0.000000,0.000000,0.000172,0.000238,0.165742,100
1152,0.000195,0.000000,0.000000,0.000172,0.000237,0.165737,100
1153,0.000195,0.000000,0.000000,0.000172,0.000236,0.165731,100
1154,0.000195,0.000000,0.000000,0.000172,0.000235,0.165726,100
1155,0.000195,0.000000,0.000000,0.000172,0.000234,0.165720,100
1156,0.000195,0.000000,0.000000,0.000172,0.000233,0.165715,100
1157,0.000195,0.000000,0.000000,0.000172,0.000231,0.165709,100
1158,0.000195,0.000000,0.000000,0.000172,0.000230,0.165703,100
1159,0.000195,0.000000,0.000000,0.000172,0.000229,0.165698,100
1160,0.000194,0.000000,0.000000,0.000172,0.000228,0.165692,100
1161,0.000194,0.000000,0.000000,0.000172,0.000227,0.165687,100
1162,0.000194,0.000000,0.000000,0.000172,0.000226,0.165681,100
1163,0.000194,0.000000,0.000000,0.000172,0.000225,0.165676,100
1164,0.000194,0.000000,0.000000,0.000172,0.000223,0.165670,100
1165,0.000194,0.000000,0.000000,0.000172,0.000222,0.165665,100
1166,0.000194,0.000000,0.000000,0.000172,0.000221,0.165660,100
1167,0.000194,0.000000,0.000000,0.000172,0.000220,0.165654,100
1168,0.000194,0.000000,0.000000,0.000172,0.000219,0.165649,100
1169,0.000193,0.000000,0.000000,0.000172,0.000218,0.165643,100
1170,0.000193,0.000000,0.000000,0.000172,0.000217,0.165638,100
1171,0.000193,0.000000,0.000000,0.000172,0.000216,0.165633,100
1172,0.000193,0.000000,0.000000,0.000172,0.000215,0.165627,100
1173,0.000193,0.000000,0.000000,0.000172,0.000214,0.165622,100
1174,0.000193,0.000000,0.000000,0.000172,0.000212,0.165616,100
1175,0.000193,0.000000,0.000000,0.000172,0.000211,0.165611,100
1176,0.000193,0.000000,0.000000,0.000172,0.000210,0.165607,100
1177,0.000193,0.000000,0.000000,0.000172,0.000209,0.165601,100
1178,0.000192,0.000000,0.000000,0.000172,0.000208,0.165596,100
1179,0.000192,0.000000,0.000000,0.000172,0.000207,0.165590,100
1180,0.000192,0.000000,0.000000,0.000172,0.000206,0.165585,100
1181,0.000192,0.000000,0.000000,0.000172,0.000205,0.165580,100
1182,0.000192,0.000000,0.000000,0.000172,0.000204,0.165575,100
1183,0.000192,0.000000,0.000000,0.000172,0.000203,0.165570,100
1184,0.000188,0.000000,0.000000,0.000168,0.000202,0.165564,100
1185,0.000188,0.000000,0.000000,0.000168,0.000201,0.165559,100
1186,0.000188,0.000000,0.000000,0.000168,0.000200,0.165554,100
1187,0.000188,0.000000,0.000000,0.000168,0.000199,0.165549,100
1188,0.000188,0.000000,0.000000,0.000168,0.000198,0.165544,100
1189,0.000188,0.000000,0.000000,0.000168,0.000197,0.165538,100
1190,0.000187,0.000000,0.000000,0.000168,0.000196,0.165533,100
1191,0.000187,0.000000,0.000000,0.000168,0.000195,0.165529,100
1192,0.000187,0.000000,0.000000,0.000168,0.000194,0.165523,100
1193,0.000187,0.000000,0.000000,0.000168,0.000193,0.165518,100
1194,0.000187,0.000000,0.000000,0.000168,0.000192,0.165513,100
1195,0.000187,0.000000,0.000000,0.000168,0.000191,0.165508,100
1196,0.000185,0.000000,0.000000,0.000166,0.000190,0.165503,100
1197,0.000185,0.000000,0.000000,0.000166,0.000189,0.165498,100
1198,0.000185,0.000000,0.000000,0.000166,0.000188,0.165493,100
1199,0.000185,0.000000,0.000000,0.000166,0.000187,0.165487,100
1200,0.000185,0.000000,0.000000,0.000166,0.000186,0.165483,100
1201,0.000184,0.000000,0.000000,0.000166,0.000185,0.165478,100
1202,0.000184,0.000000,0.000000,0.000166,0.000184,0.165473,100
1203,0.000184,0.000000,0.000000,0.000166,0.000183,0.165468,100
1204,0.000184,0.000000,0.000000,0.000166,0.000182,0.165463,100
1205,0.000184,0.000000,0.000000,0.000166,0.000182,0.165458,100
1206,0.000184,0.000000,0.000000,0.000166,0.000181,0.165453,100
1207,0.000184,0.000000,0.000000,0.000166,0.000180,0.165448,100
1208,0.000184,0.000000,0.000000,0.000166,0.000179,0.165443,100
1209,0.000184,0.000000,0.000000,0.000166,0.000178,0.165439,100
1210,0.000184,0.000000,0.000000,0.000166,0.000177,0.165434,100
1211,0.000184,0.000000,0.000000,0.000166,0.000176,0.165429,100
1212,0.000183,0.000000,0.000000,0.000166,0.000175,0.165424,100
1213,0.000183,0.000000,0.000000,0.000166,0.000174,0.165419,100
1214,0.000183,0.000000,0.000000,0.000166,0.000173,0.165414,100
1215,0.000183,0.000000,0.000000,0.000166,0.000172,0.165410,100
1216,0.000183,0.000000,0.000000,0.000166,0.000172,0.165405,100
1217,0.000183,0.000000,0.000000,0.000166,0.000171,0.165400,100
1218,0.000183,0.000000,0.000000,0.000166,0.000170,0.165395,100
1219,0.000183,0.000000,0.000000,0.000166,0.000169,0.165391,100
1220,0.000183,0.000000,0.000000,0.000166,0.000168,0.165386,100
